REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,INTERVAL,TRIPS_DIST,DEMAND_LIMIT,A,C,D,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S025,Z01,07,20,A5,20,HI,S1,00-01min,0.1km-10km,A5,5,6,2,71.605886,13,-209869.380000,209.580800,15.677000,0.261400,32994,72456,-155009.481767,-209869.382600,1105.0,10,331234.0,10.000000,600.416489,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_07.json"";""delft-the-netherlands_zones_S025_Z01_07"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_07/20_HI_S1_00-01min_0.1km-10km_A5.csv"";""20_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_07/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_07.png"";""delft-the-netherlands_zones_S025_Z01_07.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_07_20_A5_20_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_07_20_A5_20_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,07,20,A5,20,LO,S1,00-01min,0.1km-10km,A5,1,1,10,61.699869,12,-279863.340000,215.505600,26.530000,0.000075,25964,57596,-279842.335467,-279863.338000,2905.0,10,255601.0,7.000000,134.884718,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_07.json"";""delft-the-netherlands_zones_S025_Z01_07"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_07/20_LO_S1_00-01min_0.1km-10km_A5.csv"";""20_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_07/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_07.png"";""delft-the-netherlands_zones_S025_Z01_07.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_07_20_A5_20_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_07_20_A5_20_LO_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,10,AV,S1,05-10min,0.1km-10km,A5,0,0,2,26.904466,2,-49946.580000,66.337600,12.920000,0.000000,1695,4210,-49946.582400,-49946.582400,533.0,7,6917.0,0.000000,1.049698,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/10_AV_S1_05-10min_0.1km-10km_A5.csv"";""10_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_10_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_10_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,10,HI,S1,05-10min,0.1km-10km,A5,0,1,1,46.965473,2,-34923.760000,98.003200,12.060000,0.000000,1790,4450,-34923.762400,-34923.762400,0.0,2,241.0,0.000000,0.134089,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/10_HI_S1_05-10min_0.1km-10km_A5.csv"";""10_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_10_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_10_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,10,LO,S1,05-10min,0.1km-10km,A5,0,1,2,57.068156,3,-59901.920000,116.219200,18.137000,0.000000,1590,3975,-59901.917800,-59901.917800,0.0,2,111.0,0.000000,0.107071,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/10_LO_S1_05-10min_0.1km-10km_A5.csv"";""10_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_10_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_10_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,10,AV,S1,00-01min,0.1km-10km,A5,2,2,3,49.964066,7,-134946.360000,83.792000,7.970000,0.000008,2015,4825,-134945.283600,-134946.363600,1.0,8,410.0,0.000000,0.198135,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/10_AV_S1_00-01min_0.1km-10km_A5.csv"";""10_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_10_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_10_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,10,HI,S1,00-01min,0.1km-10km,A5,3,4,1,36.243058,8,-124951.370000,66.166400,10.937000,0.000002,2570,6010,-124951.166900,-124951.372200,1.0,6,1839.0,0.000000,0.551367,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/10_HI_S1_00-01min_0.1km-10km_A5.csv"";""10_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_10_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_10_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,10,LO,S1,00-01min,0.1km-10km,A5,1,1,5,45.620781,7,-154947.900000,85.968000,16.252000,0.000000,1840,4425,-154947.895200,-154947.895200,84.0,4,2548.0,0.000000,0.427282,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/10_LO_S1_00-01min_0.1km-10km_A5.csv"";""10_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_10_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_10_LO_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,20,AV,S1,05-10min,0.1km-10km,A5,0,1,2,42.223782,3,-59824.900000,205.577600,30.480000,0.000018,5490,12600,-59823.813002,-59824.902400,1.0,2,999.0,1.000000,0.847567,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/20_AV_S1_05-10min_0.1km-10km_A5.csv"";""20_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_20_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_20_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,20,HI,S1,05-10min,0.1km-10km,A5,0,1,2,41.583804,3,-59798.210000,227.793600,26.007000,0.000002,5535,12740,-59798.085457,-59798.213400,1.0,3,1049.0,1.000000,0.633421,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/20_HI_S1_05-10min_0.1km-10km_A5.csv"";""20_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_20_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_20_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,20,LO,S1,05-10min,0.1km-10km,A5,0,0,3,36.746980,3,-74819.690000,223.188800,42.880000,0.000007,5210,11940,-74819.175385,-74819.691200,1.0,4,1302.0,1.000000,0.639423,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/20_LO_S1_05-10min_0.1km-10km_A5.csv"";""20_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_20_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_20_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,20,AV,S1,00-01min,0.1km-10km,A5,3,3,5,53.477991,11,-214909.070000,175.952000,25.255000,0.064207,7745,17060,-201110.489050,-214909.067800,29904.0,10,5198431.0,2.000000,600.037928,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/20_AV_S1_00-01min_0.1km-10km_A5.csv"";""20_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_20_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_20_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z04,05,05,A5,20,LO,S1,00-01min,0.1km-10km,A5,2,5,5,56.408260,12,-214908.440000,182.616000,24.529000,0.000000,7140,15775,-214908.444200,-214908.444200,9054.0,3,1448195.0,1.000000,166.994711,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z04_05.json"";""delft-the-netherlands_zones_S010_Z04_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z04_05/20_LO_S1_00-01min_0.1km-10km_A5.csv"";""20_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z04_05/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z04_05.png"";""delft-the-netherlands_zones_S010_Z04_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z04_05_05_A5_20_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z04_05_05_A5_20_LO_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,05,A5,10,AV,S1,05-10min,0.1km-10km,A5,1,0,2,41.537635,3,-69900.490000,111.228800,11.715000,0.000000,1575,3960,-69900.486200,-69900.486200,1.0,8,527.0,0.000000,0.197132,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/10_AV_S1_05-10min_0.1km-10km_A5.csv"";""10_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_10_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_10_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,05,A5,10,HI,S1,05-10min,0.1km-10km,A5,1,0,2,42.257027,3,-69885.980000,128.832000,14.811000,0.000040,1640,4115,-69883.158856,-69885.979000,151.0,10,1824.0,0.000000,0.374247,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/10_HI_S1_05-10min_0.1km-10km_A5.csv"";""10_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_10_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_10_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,05,A5,10,LO,S1,05-10min,0.1km-10km,A5,1,0,2,43.361952,3,-69919.630000,115.942400,17.607000,0.000000,1575,3910,-69919.632600,-69919.632600,0.0,2,199.0,0.000000,0.119078,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/10_LO_S1_05-10min_0.1km-10km_A5.csv"";""10_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_10_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_10_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,05,A5,10,AV,S1,00-01min,0.1km-10km,A5,4,1,4,49.749970,9,-189903.140000,109.956800,9.341000,0.000000,2153,5143,-189903.141000,-189903.141000,0.0,2,41.0,0.000000,0.076050,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/10_AV_S1_00-01min_0.1km-10km_A5.csv"";""10_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_10_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_10_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,05,A5,10,HI,S1,00-01min,0.1km-10km,A5,1,0,5,42.763471,6,-144940.420000,80.340800,9.899000,0.000000,2030,4895,-144940.417400,-144940.417400,21.0,5,4568.0,0.000000,1.197798,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/10_HI_S1_00-01min_0.1km-10km_A5.csv"";""10_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_10_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_10_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,05,A5,20,AV,S1,05-10min,0.1km-10km,A5,0,0,3,33.869026,3,-74820.870000,215.361600,36.236000,0.000022,5365,12340,-74819.218400,-74820.874400,1.0,2,878.0,1.000000,0.557373,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/20_AV_S1_05-10min_0.1km-10km_A5.csv"";""20_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_20_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_20_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,05,A5,20,HI,S1,05-10min,0.1km-10km,A5,0,0,3,30.889743,3,-74844.820000,181.347200,26.172000,0.000000,5355,12395,-74844.824800,-74844.824800,1304.0,5,29700.0,1.000000,4.371983,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/20_HI_S1_05-10min_0.1km-10km_A5.csv"";""20_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_20_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_20_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,05,A5,20,LO,S1,05-10min,0.1km-10km,A5,0,0,3,42.186973,3,-74791.440000,244.395200,35.832000,0.000021,4945,11375,-74789.857148,-74791.436800,1.0,1,979.0,1.000000,0.552366,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/20_LO_S1_05-10min_0.1km-10km_A5.csv"";""20_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/05_A5.csv"";""05_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_20_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_05_A5_20_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,10,A5,10,AV,S1,05-10min,0.1km-10km,A5,1,0,2,42.960339,3,-69900.040000,111.228800,11.271000,0.000000,3150,7870,-69900.042200,-69900.042200,1.0,8,827.0,0.000000,0.338224,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/10_AV_S1_05-10min_0.1km-10km_A5.csv"";""10_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_10_A5_10_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_10_A5_10_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,10,A5,10,HI,S1,05-10min,0.1km-10km,A5,1,0,2,43.585433,3,-69885.030000,128.832000,13.860000,0.000000,3283,8188,-69885.028000,-69885.028000,2836.0,10,26596.0,1.000000,1.743162,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/10_HI_S1_05-10min_0.1km-10km_A5.csv"";""10_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_10_A5_10_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_10_A5_10_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S025,SUB,01,10,A5,10,LO,S1,05-10min,0.1km-10km,A5,1,0,2,43.552486,3,-69919.910000,115.942400,17.885000,0.000000,3150,7770,-69919.910600,-69919.910600,0.0,2,424.0,0.000000,0.231153,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S025_SUB_01.json"";""delft-the-netherlands_subnetworks_S025_SUB_01"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S025_SUB_01/10_LO_S1_05-10min_0.1km-10km_A5.csv"";""10_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S025_SUB_01/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S025_SUB_01.png"";""delft-the-netherlands_subnetworks_S025_SUB_01.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S025_SUB_01_10_A5_10_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S025_SUB_01_10_A5_10_LO_S1_05-10min_0.1km-10km_A5"")"
